,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
1435,-0.28505149056785584,1.327287639086716,0.0,-0.4179648870141772,0.0,1.1819912469879679,0.4489656328609204,1.5336480201004754,0.0,0.7609421717939213,0.0,-0.28505149056785584,1.327287639086716,0.0,-0.4179648870141772,0.0,1.1819912469879679,0.4489656328609204,1.5336480201004754,0.0,0.7609421717939213,0.0,-0.28505149056785584,1.327287639086716,0.0,-0.4179648870141772,0.0,1.1819912469879679,0.4489656328609204,1.5336480201004754,0.0,0.7609421717939213,0.0,-0.28505149056785584,1.327287639086716,0.0,-0.4179648870141772,0.0,1.1819912469879679,0.4489656328609204,1.5336480201004754,0.0,0.7609421717939213,0.0,-0.28505149056785584,1.327287639086716,0.0,-0.4179648870141772,0.0,1.1819912469879679,0.4489656328609204,1.5336480201004754,0.0,0.7609421717939213,0.0
1436,1.0407105741641054,-0.16175475118269667,0.0,0.4764080184050279,0.004044127694990962,1.7429395114986868,0.5317118702774071,0.7112807621605377,0.051413871841488046,-0.31110394313689227,0.0,1.0407105741641054,-0.16175475118269667,0.0,0.4764080184050279,0.004044127694990962,1.7429395114986868,0.5317118702774071,0.7112807621605377,0.051413871841488046,-0.31110394313689227,0.0,1.0407105741641054,-0.16175475118269667,0.0,0.4764080184050279,0.004044127694990962,1.7429395114986868,0.5317118702774071,0.7112807621605377,0.051413871841488046,-0.31110394313689227,0.0,1.0407105741641054,-0.16175475118269667,0.0,0.4764080184050279,0.004044127694990962,1.7429395114986868,0.5317118702774071,0.7112807621605377,0.051413871841488046,-0.31110394313689227,0.0,1.0407105741641054,-0.16175475118269667,0.0,0.4764080184050279,0.004044127694990962,1.7429395114986868,0.5317118702774071,0.7112807621605377,0.051413871841488046,-0.31110394313689227,0.0
1437,0.0,-0.41650553467573737,0.0,1.1571106272458387,0.48885819003579023,1.5077363986416792,0.0,0.5006124932392719,-0.14669282293944264,-1.070152776095723,0.0,0.0,-0.41650553467573737,0.0,1.1571106272458387,0.48885819003579023,1.5077363986416792,0.0,0.5006124932392719,-0.14669282293944264,-1.070152776095723,0.0,0.0,-0.41650553467573737,0.0,1.1571106272458387,0.48885819003579023,1.5077363986416792,0.0,0.5006124932392719,-0.14669282293944264,-1.070152776095723,0.0,0.0,-0.41650553467573737,0.0,1.1571106272458387,0.48885819003579023,1.5077363986416792,0.0,0.5006124932392719,-0.14669282293944264,-1.070152776095723,0.0,0.0,-0.41650553467573737,0.0,1.1571106272458387,0.48885819003579023,1.5077363986416792,0.0,0.5006124932392719,-0.14669282293944264,-1.070152776095723,0.0
1438,0.0,0.47703533987153435,0.0,1.7422901144574343,0.5254893656866599,0.7139434341603135,0.04660881908167269,-0.6651639018518285,-0.09462394295853827,-0.23924622451136912,0.0,0.0,0.47703533987153435,0.0,1.7422901144574343,0.5254893656866599,0.7139434341603135,0.04660881908167269,-0.6651639018518285,-0.09462394295853827,-0.23924622451136912,0.0,0.0,0.47703533987153435,0.0,1.7422901144574343,0.5254893656866599,0.7139434341603135,0.04660881908167269,-0.6651639018518285,-0.09462394295853827,-0.23924622451136912,0.0,0.0,0.47703533987153435,0.0,1.7422901144574343,0.5254893656866599,0.7139434341603135,0.04660881908167269,-0.6651639018518285,-0.09462394295853827,-0.23924622451136912,0.0,0.0,0.47703533987153435,0.0,1.7422901144574343,0.5254893656866599,0.7139434341603135,0.04660881908167269,-0.6651639018518285,-0.09462394295853827,-0.23924622451136912,0.0
1439,0.0,1.1420522414031353,0.514892344831841,1.4922810039953216,0.0,0.5129809610393554,-0.17264279780602187,-0.995769136586544,0.0,0.13142697372634515,0.0,0.0,1.1420522414031353,0.514892344831841,1.4922810039953216,0.0,0.5129809610393554,-0.17264279780602187,-0.995769136586544,0.0,0.13142697372634515,0.0,0.0,1.1420522414031353,0.514892344831841,1.4922810039953216,0.0,0.5129809610393554,-0.17264279780602187,-0.995769136586544,0.0,0.13142697372634515,0.0,0.0,1.1420522414031353,0.514892344831841,1.4922810039953216,0.0,0.5129809610393554,-0.17264279780602187,-0.995769136586544,0.0,0.13142697372634515,0.0,0.0,1.1420522414031353,0.514892344831841,1.4922810039953216,0.0,0.5129809610393554,-0.17264279780602187,-0.995769136586544,0.0,0.13142697372634515,0.0
1440,0.052944525618281446,1.6833955347673957,0.5763407116567532,0.6591906752249521,0.09857786918172629,-0.6627304833591197,-0.14678739911868632,-0.17642796712173947,0.0,-0.03574196801152674,0.0,0.052944525618281446,1.6833955347673957,0.5763407116567532,0.6591906752249521,0.09857786918172629,-0.6627304833591197,-0.14678739911868632,-0.17642796712173947,0.0,-0.03574196801152674,0.0,0.052944525618281446,1.6833955347673957,0.5763407116567532,0.6591906752249521,0.09857786918172629,-0.6627304833591197,-0.14678739911868632,-0.17642796712173947,0.0,-0.03574196801152674,0.0,0.052944525618281446,1.6833955347673957,0.5763407116567532,0.6591906752249521,0.09857786918172629,-0.6627304833591197,-0.14678739911868632,-0.17642796712173947,0.0,-0.03574196801152674,0.0,0.052944525618281446,1.6833955347673957,0.5763407116567532,0.6591906752249521,0.09857786918172629,-0.6627304833591197,-0.14678739911868632,-0.17642796712173947,0.0,-0.03574196801152674,0.0
1441,0.5153668919952725,1.4831754121650498,0.0,0.5119286729113437,-0.17481993658203798,-0.9892349347364604,0.0,0.0951172225466479,0.0,-0.17842472818556665,0.0,0.5153668919952725,1.4831754121650498,0.0,0.5119286729113437,-0.17481993658203798,-0.9892349347364604,0.0,0.0951172225466479,0.0,-0.17842472818556665,0.0,0.5153668919952725,1.4831754121650498,0.0,0.5119286729113437,-0.17481993658203798,-0.9892349347364604,0.0,0.0951172225466479,0.0,-0.17842472818556665,0.0,0.5153668919952725,1.4831754121650498,0.0,0.5119286729113437,-0.17481993658203798,-0.9892349347364604,0.0,0.0951172225466479,0.0,-0.17842472818556665,0.0,0.5153668919952725,1.4831754121650498,0.0,0.5119286729113437,-0.17481993658203798,-0.9892349347364604,0.0,0.0951172225466479,0.0,-0.17842472818556665,0.0
1442,0.5792061444247487,0.6496790442917622,0.10398209935131852,-0.6591399252578345,-0.15196786297591025,-0.1724824493585686,0.0,-0.10668576031682697,0.0,0.09483385134432254,0.0,0.5792061444247487,0.6496790442917622,0.10398209935131852,-0.6591399252578345,-0.15196786297591025,-0.1724824493585686,0.0,-0.10668576031682697,0.0,0.09483385134432254,0.0,0.5792061444247487,0.6496790442917622,0.10398209935131852,-0.6591399252578345,-0.15196786297591025,-0.1724824493585686,0.0,-0.10668576031682697,0.0,0.09483385134432254,0.0,0.5792061444247487,0.6496790442917622,0.10398209935131852,-0.6591399252578345,-0.15196786297591025,-0.1724824493585686,0.0,-0.10668576031682697,0.0,0.09483385134432254,0.0,0.5792061444247487,0.6496790442917622,0.10398209935131852,-0.6591399252578345,-0.15196786297591025,-0.1724824493585686,0.0,-0.10668576031682697,0.0,0.09483385134432254,0.0
1443,0.0,0.6181309643471522,-0.3865341622669938,-0.8844854873881758,0.0,0.09522874699650075,0.0,-0.09523351082094678,0.0,2.1793557583883683,0.0,0.0,0.6181309643471522,-0.3865341622669938,-0.8844854873881758,0.0,0.09522874699650075,0.0,-0.09523351082094678,0.0,2.1793557583883683,0.0,0.0,0.6181309643471522,-0.3865341622669938,-0.8844854873881758,0.0,0.09522874699650075,0.0,-0.09523351082094678,0.0,2.1793557583883683,0.0,0.0,0.6181309643471522,-0.3865341622669938,-0.8844854873881758,0.0,0.09522874699650075,0.0,-0.09523351082094678,0.0,2.1793557583883683,0.0,0.0,0.6181309643471522,-0.3865341622669938,-0.8844854873881758,0.0,0.09522874699650075,0.0,-0.09523351082094678,0.0,2.1793557583883683,0.0
1444,0.0,-0.6897751300101174,0.0,-0.2509285018260865,0.0,-0.10773229686620311,0.0,0.5573378114579697,1.1918634928504979,2.127005261262127,0.0,0.0,-0.6897751300101174,0.0,-0.2509285018260865,0.0,-0.10773229686620311,0.0,0.5573378114579697,1.1918634928504979,2.127005261262127,0.0,0.0,-0.6897751300101174,0.0,-0.2509285018260865,0.0,-0.10773229686620311,0.0,0.5573378114579697,1.1918634928504979,2.127005261262127,0.0,0.0,-0.6897751300101174,0.0,-0.2509285018260865,0.0,-0.10773229686620311,0.0,0.5573378114579697,1.1918634928504979,2.127005261262127,0.0,0.0,-0.6897751300101174,0.0,-0.2509285018260865,0.0,-0.10773229686620311,0.0,0.5573378114579697,1.1918634928504979,2.127005261262127,0.0
1445,0.0,-1.0877562347819225,0.0,0.09610031169708932,0.0,-0.09610511914255326,0.0,2.557088009225117,0.9675746794522766,0.7916685859468586,0.0,0.0,-1.0877562347819225,0.0,0.09610031169708932,0.0,-0.09610511914255326,0.0,2.557088009225117,0.9675746794522766,0.7916685859468586,0.0,0.0,-1.0877562347819225,0.0,0.09610031169708932,0.0,-0.09610511914255326,0.0,2.557088009225117,0.9675746794522766,0.7916685859468586,0.0,0.0,-1.0877562347819225,0.0,0.09610031169708932,0.0,-0.09610511914255326,0.0,2.557088009225117,0.9675746794522766,0.7916685859468586,0.0,0.0,-1.0877562347819225,0.0,0.09610031169708932,0.0,-0.09610511914255326,0.0,2.557088009225117,0.9675746794522766,0.7916685859468586,0.0
1446,0.0,-0.2529778843169961,0.0,-0.10861375977100352,0.0,0.5533422547360445,1.2184958102174903,2.355878175974535,0.0,1.277901133135373,0.0,0.0,-0.2529778843169961,0.0,-0.10861375977100352,0.0,0.5533422547360445,1.2184958102174903,2.355878175974535,0.0,1.277901133135373,0.0,0.0,-0.2529778843169961,0.0,-0.10861375977100352,0.0,0.5533422547360445,1.2184958102174903,2.355878175974535,0.0,1.277901133135373,0.0,0.0,-0.2529778843169961,0.0,-0.10861375977100352,0.0,0.5533422547360445,1.2184958102174903,2.355878175974535,0.0,1.277901133135373,0.0,0.0,-0.2529778843169961,0.0,-0.10861375977100352,0.0,0.5533422547360445,1.2184958102174903,2.355878175974535,0.0,1.277901133135373,0.0
1447,0.0,0.09678810160695939,0.0,-0.09679294347595402,0.0,2.54530271838318,1.0337186812932497,1.09122732413387,0.4156503445211346,0.57326025417761,0.0,0.0,0.09678810160695939,0.0,-0.09679294347595402,0.0,2.54530271838318,1.0337186812932497,1.09122732413387,0.4156503445211346,0.57326025417761,0.0,0.0,0.09678810160695939,0.0,-0.09679294347595402,0.0,2.54530271838318,1.0337186812932497,1.09122732413387,0.4156503445211346,0.57326025417761,0.0,0.0,0.09678810160695939,0.0,-0.09679294347595402,0.0,2.54530271838318,1.0337186812932497,1.09122732413387,0.4156503445211346,0.57326025417761,0.0,0.0,0.09678810160695939,0.0,-0.09679294347595402,0.0,2.54530271838318,1.0337186812932497,1.09122732413387,0.4156503445211346,0.57326025417761,0.0
1448,0.0,-0.1092606021417808,0.0,0.4866158080628402,1.3648000378911007,2.3003925680440407,0.0,1.4116224767012575,0.0,1.3126284895398577,0.0,0.0,-0.1092606021417808,0.0,0.4866158080628402,1.3648000378911007,2.3003925680440407,0.0,1.4116224767012575,0.0,1.3126284895398577,0.0,0.0,-0.1092606021417808,0.0,0.4866158080628402,1.3648000378911007,2.3003925680440407,0.0,1.4116224767012575,0.0,1.3126284895398577,0.0,0.0,-0.1092606021417808,0.0,0.4866158080628402,1.3648000378911007,2.3003925680440407,0.0,1.4116224767012575,0.0,1.3126284895398577,0.0,0.0,-0.1092606021417808,0.0,0.4866158080628402,1.3648000378911007,2.3003925680440407,0.0,1.4116224767012575,0.0,1.3126284895398577,0.0
1449,0.0,-0.09783824598028623,0.0,2.5836734510261916,1.022221986699634,1.1246233865466415,0.39800606148738815,0.9236150487952788,0.5303619019409123,2.9674643602048523,0.0,0.0,-0.09783824598028623,0.0,2.5836734510261916,1.022221986699634,1.1246233865466415,0.39800606148738815,0.9236150487952788,0.5303619019409123,2.9674643602048523,0.0,0.0,-0.09783824598028623,0.0,2.5836734510261916,1.022221986699634,1.1246233865466415,0.39800606148738815,0.9236150487952788,0.5303619019409123,2.9674643602048523,0.0,0.0,-0.09783824598028623,0.0,2.5836734510261916,1.022221986699634,1.1246233865466415,0.39800606148738815,0.9236150487952788,0.5303619019409123,2.9674643602048523,0.0,0.0,-0.09783824598028623,0.0,2.5836734510261916,1.022221986699634,1.1246233865466415,0.39800606148738815,0.9236150487952788,0.5303619019409123,2.9674643602048523,0.0
1450,0.0,0.6717944871957204,1.0130881848331885,2.4958296172413963,0.0,1.42117780031783,0.0,1.8576058541349916,1.5747463423039232,0.07933564167261764,0.0,0.0,0.6717944871957204,1.0130881848331885,2.4958296172413963,0.0,1.42117780031783,0.0,1.8576058541349916,1.5747463423039232,0.07933564167261764,0.0,0.0,0.6717944871957204,1.0130881848331885,2.4958296172413963,0.0,1.42117780031783,0.0,1.8576058541349916,1.5747463423039232,0.07933564167261764,0.0,0.0,0.6717944871957204,1.0130881848331885,2.4958296172413963,0.0,1.42117780031783,0.0,1.8576058541349916,1.5747463423039232,0.07933564167261764,0.0,0.0,0.6717944871957204,1.0130881848331885,2.4958296172413963,0.0,1.42117780031783,0.0,1.8576058541349916,1.5747463423039232,0.07933564167261764,0.0
1451,0.0,2.6207672826185746,0.9346266860654318,1.206613015414737,0.31334908414577534,1.0048803330595213,0.44658709972109634,2.7802631323006644,0.0,-0.8938042028128645,0.0,0.0,2.6207672826185746,0.9346266860654318,1.206613015414737,0.31334908414577534,1.0048803330595213,0.44658709972109634,2.7802631323006644,0.0,-0.8938042028128645,0.0,0.0,2.6207672826185746,0.9346266860654318,1.206613015414737,0.31334908414577534,1.0048803330595213,0.44658709972109634,2.7802631323006644,0.0,-0.8938042028128645,0.0,0.0,2.6207672826185746,0.9346266860654318,1.206613015414737,0.31334908414577534,1.0048803330595213,0.44658709972109634,2.7802631323006644,0.0,-0.8938042028128645,0.0,0.0,2.6207672826185746,0.9346266860654318,1.206613015414737,0.31334908414577534,1.0048803330595213,0.44658709972109634,2.7802631323006644,0.0,-0.8938042028128645,0.0
1452,0.9001235892753368,2.5312201349234176,0.0,1.4115320814647614,0.0,1.8949038110604999,1.4657516346319177,-0.20562373639592124,0.0,-1.051904982956886,0.0,0.9001235892753368,2.5312201349234176,0.0,1.4115320814647614,0.0,1.8949038110604999,1.4657516346319177,-0.20562373639592124,0.0,-1.051904982956886,0.0,0.9001235892753368,2.5312201349234176,0.0,1.4115320814647614,0.0,1.8949038110604999,1.4657516346319177,-0.20562373639592124,0.0,-1.051904982956886,0.0,0.9001235892753368,2.5312201349234176,0.0,1.4115320814647614,0.0,1.8949038110604999,1.4657516346319177,-0.20562373639592124,0.0,-1.051904982956886,0.0,0.9001235892753368,2.5312201349234176,0.0,1.4115320814647614,0.0,1.8949038110604999,1.4657516346319177,-0.20562373639592124,0.0,-1.051904982956886,0.0
1453,0.7737708205749261,1.3431017467398387,0.16191113813710523,1.141571478466652,0.2958288995488001,2.8248252536057006,0.0,-1.240881506482161,0.0,-0.4693274531037961,0.0,0.7737708205749261,1.3431017467398387,0.16191113813710523,1.141571478466652,0.2958288995488001,2.8248252536057006,0.0,-1.240881506482161,0.0,-0.4693274531037961,0.0,0.7737708205749261,1.3431017467398387,0.16191113813710523,1.141571478466652,0.2958288995488001,2.8248252536057006,0.0,-1.240881506482161,0.0,-0.4693274531037961,0.0,0.7737708205749261,1.3431017467398387,0.16191113813710523,1.141571478466652,0.2958288995488001,2.8248252536057006,0.0,-1.240881506482161,0.0,-0.4693274531037961,0.0,0.7737708205749261,1.3431017467398387,0.16191113813710523,1.141571478466652,0.2958288995488001,2.8248252536057006,0.0,-1.240881506482161,0.0,-0.4693274531037961,0.0
1454,0.0,1.3968579033516892,0.0,1.8202449105748197,1.560740535008076,-0.25802133928052307,0.0,-1.0970180117005235,0.0,-0.771768449750132,0.0,0.0,1.3968579033516892,0.0,1.8202449105748197,1.560740535008076,-0.25802133928052307,0.0,-1.0970180117005235,0.0,-0.771768449750132,0.0,0.0,1.3968579033516892,0.0,1.8202449105748197,1.560740535008076,-0.25802133928052307,0.0,-1.0970180117005235,0.0,-0.771768449750132,0.0,0.0,1.3968579033516892,0.0,1.8202449105748197,1.560740535008076,-0.25802133928052307,0.0,-1.0970180117005235,0.0,-0.771768449750132,0.0,0.0,1.3968579033516892,0.0,1.8202449105748197,1.560740535008076,-0.25802133928052307,0.0,-1.0970180117005235,0.0,-0.771768449750132,0.0
1455,0.25757501803318483,1.037944503631394,0.38932416990578034,2.7590158183867786,0.0,-1.232959693946034,0.0,-0.8230531678886877,0.0,0.6234731077888966,0.0,0.25757501803318483,1.037944503631394,0.38932416990578034,2.7590158183867786,0.0,-1.232959693946034,0.0,-0.8230531678886877,0.0,0.6234731077888966,0.0,0.25757501803318483,1.037944503631394,0.38932416990578034,2.7590158183867786,0.0,-1.232959693946034,0.0,-0.8230531678886877,0.0,0.6234731077888966,0.0,0.25757501803318483,1.037944503631394,0.38932416990578034,2.7590158183867786,0.0,-1.232959693946034,0.0,-0.8230531678886877,0.0,0.6234731077888966,0.0,0.25757501803318483,1.037944503631394,0.38932416990578034,2.7590158183867786,0.0,-1.232959693946034,0.0,-0.8230531678886877,0.0,0.6234731077888966,0.0
1456,0.0,1.8206166892031028,1.5311547443576767,-0.2461971601922741,0.0,-1.0909708434895915,0.0,-0.27739090012657286,0.0,0.6202915249581942,0.0,0.0,1.8206166892031028,1.5311547443576767,-0.2461971601922741,0.0,-1.0909708434895915,0.0,-0.27739090012657286,0.0,0.6202915249581942,0.0,0.0,1.8206166892031028,1.5311547443576767,-0.2461971601922741,0.0,-1.0909708434895915,0.0,-0.27739090012657286,0.0,0.6202915249581942,0.0,0.0,1.8206166892031028,1.5311547443576767,-0.2461971601922741,0.0,-1.0909708434895915,0.0,-0.27739090012657286,0.0,0.6202915249581942,0.0,0.0,1.8206166892031028,1.5311547443576767,-0.2461971601922741,0.0,-1.0909708434895915,0.0,-0.27739090012657286,0.0,0.6202915249581942,0.0
1457,0.514059571250769,2.68316558272379,0.0,-1.195177593726715,-0.06429744695832795,-0.7546886765047667,-0.06482636778475381,0.7192733539273632,0.0,-0.022084270302036302,0.0,0.514059571250769,2.68316558272379,0.0,-1.195177593726715,-0.06429744695832795,-0.7546886765047667,-0.06482636778475381,0.7192733539273632,0.0,-0.022084270302036302,0.0,0.514059571250769,2.68316558272379,0.0,-1.195177593726715,-0.06429744695832795,-0.7546886765047667,-0.06482636778475381,0.7192733539273632,0.0,-0.022084270302036302,0.0,0.514059571250769,2.68316558272379,0.0,-1.195177593726715,-0.06429744695832795,-0.7546886765047667,-0.06482636778475381,0.7192733539273632,0.0,-0.022084270302036302,0.0,0.514059571250769,2.68316558272379,0.0,-1.195177593726715,-0.06429744695832795,-0.7546886765047667,-0.06482636778475381,0.7192733539273632,0.0,-0.022084270302036302,0.0
1458,1.5035315355591106,-0.23483030105890812,0.0,-1.0860136305978152,0.0,-0.27612186845402675,0.0,0.5734796046645396,0.0,-0.706288299650204,0.0,1.5035315355591106,-0.23483030105890812,0.0,-1.0860136305978152,0.0,-0.27612186845402675,0.0,0.5734796046645396,0.0,-0.706288299650204,0.0,1.5035315355591106,-0.23483030105890812,0.0,-1.0860136305978152,0.0,-0.27612186845402675,0.0,0.5734796046645396,0.0,-0.706288299650204,0.0,1.5035315355591106,-0.23483030105890812,0.0,-1.0860136305978152,0.0,-0.27612186845402675,0.0,0.5734796046645396,0.0,-0.706288299650204,0.0,1.5035315355591106,-0.23483030105890812,0.0,-1.0860136305978152,0.0,-0.27612186845402675,0.0,0.5734796046645396,0.0,-0.706288299650204,0.0
1459,-0.09797338697494773,-0.994060343087666,-0.36318152172709617,-0.4526687636040361,-0.3661621125790937,0.8684989661838838,0.0,-0.19285481507802515,-0.3207310647875605,0.226794964096122,0.0,-0.09797338697494773,-0.994060343087666,-0.36318152172709617,-0.4526687636040361,-0.3661621125790937,0.8684989661838838,0.0,-0.19285481507802515,-0.3207310647875605,0.226794964096122,0.0,-0.09797338697494773,-0.994060343087666,-0.36318152172709617,-0.4526687636040361,-0.3661621125790937,0.8684989661838838,0.0,-0.19285481507802515,-0.3207310647875605,0.226794964096122,0.0,-0.09797338697494773,-0.994060343087666,-0.36318152172709617,-0.4526687636040361,-0.3661621125790937,0.8684989661838838,0.0,-0.19285481507802515,-0.3207310647875605,0.226794964096122,0.0,-0.09797338697494773,-0.994060343087666,-0.36318152172709617,-0.4526687636040361,-0.3661621125790937,0.8684989661838838,0.0,-0.19285481507802515,-0.3207310647875605,0.226794964096122,0.0
